Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-20 00:00:00+05:30,4161.634214107266,4174.938152739774,4075.4497528623806,4130.78515625,5447908,0.0,0.0
2024-09-23 00:00:00+05:30,4145.342138906378,4154.403955484786,4100.0325852950755,4114.97509765625,1702319,0.0,0.0
2024-09-24 00:00:00+05:30,4098.731160481688,4136.665956416498,4087.5002692160224,4117.67431640625,3012026,0.0,0.0
2024-09-25 00:00:00+05:30,4099.405755293621,4135.315983961965,4087.4998537926194,4121.0,2713073,0.0,0.0
2024-09-26 00:00:00+05:30,4106.780742665259,4161.537630946426,4106.780742665259,4138.11181640625,3964251,0.0,0.0
2024-09-27 00:00:00+05:30,4179.082882471852,4220.5362997605,4145.389742225136,4153.72900390625,3012477,0.0,0.0
2024-09-30 00:00:00+05:30,4132.713211734694,4144.137097586929,4106.828830049065,4114.97509765625,2503416,0.0,0.0
2024-10-01 00:00:00+05:30,4102.491167190117,4141.245488901306,4090.344725826877,4133.677734375,1823365,0.0,0.0
2024-10-03 00:00:00+05:30,4109.287221814616,4125.097269108809,4058.5789911072884,4080.5107421875,3350119,0.0,0.0
2024-10-04 00:00:00+05:30,4073.03966948564,4143.414082709889,4072.1236497929604,4099.3095703125,2965463,0.0,0.0
2024-10-07 00:00:00+05:30,4120.180503383442,4142.690767852346,4077.281035312133,4119.16845703125,1472619,0.0,0.0
2024-10-08 00:00:00+05:30,4118.927570558943,4125.482806799547,4052.74679795751,4100.2734375,1541867,0.0,0.0
2024-10-09 00:00:00+05:30,4106.781108518191,4140.522267860477,4093.959656255842,4099.98486328125,1082504,0.0,0.0
2024-10-10 00:00:00+05:30,4100.273620276828,4139.413456731442,4047.589307591051,4075.353271484375,2378875,0.0,0.0
2024-10-11 00:00:00+05:30,3993.9886275616464,4089.379879015455,3964.5376083735932,3999.9658203125,5759183,0.0,0.0
2024-10-14 00:00:00+05:30,3991.0970366716447,4015.583383284178,3973.9374357678726,3987.867431640625,2137590,0.0,0.0
2024-10-15 00:00:00+05:30,3982.468917567359,4019.9701833157173,3947.7157111331403,3968.7314453125,2759474,0.0,0.0
2024-10-16 00:00:00+05:30,3938.074910652084,3966.9959014279866,3920.91507571979,3947.6669921875,2359151,0.0,0.0
2024-10-17 00:00:00+05:30,3964.8748071016144,3981.4083499313706,3945.7388929151134,3961.211669921875,2522659,0.0,0.0
2024-10-18 00:00:00+05:30,3952.5140502031854,4006.7764653452905,3942.8502016696816,3984.452880859375,2361000,10.0,0.0
2024-10-21 00:00:00+05:30,3993.682123072348,4000.78514608908,3933.1863371253517,3942.705322265625,1595450,0.0,0.0
2024-10-22 00:00:00+05:30,3929.32099199586,3952.320999735869,3871.676227251689,3880.5185546875,1928049,0.0,0.0
2024-10-23 00:00:00+05:30,3865.153042421479,3975.272315864082,3860.85244097846,3929.5625,1966476,0.0,0.0
2024-10-24 00:00:00+05:30,3869.4051429301385,3941.884010492516,3869.4051429301385,3911.829345703125,2676744,0.0,0.0
2024-10-25 00:00:00+05:30,3920.6718368553634,3954.446941330257,3897.140270580229,3921.155029296875,1759676,0.0,0.0
2024-10-28 00:00:00+05:30,3932.171722859434,3995.0351066911544,3914.8251613947427,3953.335693359375,1532534,0.0,0.0
2024-10-29 00:00:00+05:30,3958.167387431651,3965.5601369835435,3923.6191298717235,3938.259765625,1445885,0.0,0.0
2024-10-30 00:00:00+05:30,3938.0184742132533,3968.9427910659706,3923.571067120387,3947.343994140625,1935002,0.0,0.0
2024-10-31 00:00:00+05:30,3933.186731452569,3941.207773693647,3826.884387359256,3835.05029296875,3740372,0.0,0.0
2024-11-01 00:00:00+05:30,3855.730723825808,3864.524684481904,3842.3945655856387,3850.2705078125,154895,0.0,0.0
2024-11-04 00:00:00+05:30,3832.972644577269,3857.7119575446695,3781.705876191511,3830.894775390625,2269192,0.0,0.0
2024-11-05 00:00:00+05:30,3808.6193975736255,3852.009982633179,3808.6193975736255,3837.8525390625,967590,0.0,0.0
2024-11-06 00:00:00+05:30,3869.018641595081,4010.3038294515763,3841.6215355786026,4000.4951171875,3792017,0.0,0.0
2024-11-07 00:00:00+05:30,4029.5352624021284,4064.4213794181755,3947.7306399475565,4011.366943359375,3724349,0.0,0.0
2024-11-08 00:00:00+05:30,4015.3292236622483,4029.5834008100264,3979.2346535958754,4007.59814453125,1648039,0.0,0.0
2024-11-11 00:00:00+05:30,3989.4299300243847,4091.9629800652096,3979.2342872384925,4057.56005859375,1406487,0.0,0.0
2024-11-12 00:00:00+05:30,4074.278318457704,4076.21108805849,4024.364637890911,4056.303466796875,1587640,0.0,0.0
2024-11-13 00:00:00+05:30,4037.6526287570914,4055.675611803033,3992.183938527379,4010.83544921875,1098813,0.0,0.0
2024-11-14 00:00:00+05:30,3996.0014114683854,4020.161033061302,3978.075160993485,4006.534912109375,1825432,0.0,0.0
2024-11-18 00:00:00+05:30,4071.3797637639555,4071.3797637639555,3856.0691513347006,3884.38427734375,3313944,0.0,0.0
2024-11-19 00:00:00+05:30,3884.7706486527163,3993.2473560097887,3879.165804859272,3903.76025390625,1776233,0.0,0.0
2024-11-21 00:00:00+05:30,3908.929785762393,3954.881430219902,3888.7324378023923,3935.9404296875,2384347,0.0,0.0
2024-11-22 00:00:00+05:30,3934.152965837454,4111.919658653727,3917.7244223790317,4101.91748046875,3096553,0.0,0.0
2024-11-25 00:00:00+05:30,4136.127160650989,4182.610366339302,4109.261850550811,4170.04736328125,4052167,0.0,0.0
2024-11-26 00:00:00+05:30,4175.797813879034,4219.81693478667,4165.119448124537,4206.38427734375,2060669,0.0,0.0
2024-11-27 00:00:00+05:30,4212.4235829879535,4230.253100994659,4178.696373009198,4186.91064453125,1558993,0.0,0.0
2024-11-28 00:00:00+05:30,4173.816741137543,4194.06269527633,4090.7076326082943,4102.20751953125,2558544,0.0,0.0
2024-11-29 00:00:00+05:30,4078.1439059137842,4154.198579351674,4054.6123413722576,4127.28466796875,2017425,0.0,0.0
2024-12-02 00:00:00+05:30,4126.463283598858,4144.051676505499,4087.8560203366483,4132.8896484375,1670944,0.0,0.0
2024-12-03 00:00:00+05:30,4169.322952625746,4179.614857844365,4122.066823519833,4158.11279296875,2010905,0.0,0.0
2024-12-04 00:00:00+05:30,4168.549449151754,4239.482479199273,4144.873018803544,4208.0263671875,3302642,0.0,0.0
2024-12-05 00:00:00+05:30,4252.8659093583465,4338.101234865255,4213.437599468147,4313.98974609375,3746747,0.0,0.0
2024-12-06 00:00:00+05:30,4303.311851411364,4314.908469919546,4264.414860165169,4296.06396484375,1842087,0.0,0.0
2024-12-09 00:00:00+05:30,4281.520452060203,4319.160863283534,4267.120938603958,4302.49072265625,2066639,0.0,0.0
2024-12-10 00:00:00+05:30,4277.36405967509,4342.739898114828,4263.78654175507,4283.548828125,2087828,0.0,0.0
2024-12-11 00:00:00+05:30,4282.872604248985,4299.10768027082,4258.857847404851,4278.62060546875,1635256,0.0,0.0
2024-12-12 00:00:00+05:30,4281.132929290767,4334.235964469825,4277.21925947457,4305.1962890625,1914642,0.0,0.0
2024-12-13 00:00:00+05:30,4285.868868891336,4343.8033600917015,4246.68167836936,4323.50927734375,1967048,0.0,0.0
2024-12-16 00:00:00+05:30,4309.110183879598,4324.572341973805,4249.194321264541,4266.78271484375,1646224,0.0,0.0
2024-12-17 00:00:00+05:30,4261.756942764887,4283.935662540592,4172.849541691334,4182.99658203125,3225027,0.0,0.0
2024-12-18 00:00:00+05:30,4166.762056788204,4215.3710296160425,4145.404855639226,4201.69677734375,1575404,0.0,0.0
2024-12-19 00:00:00+05:30,4138.059897693995,4217.303454819382,4118.732200834144,4128.29931640625,3015763,0.0,0.0
2024-12-20 00:00:00+05:30,4183.4799645207795,4234.698360944804,4012.913040580397,4030.114501953125,4116989,0.0,0.0
2024-12-23 00:00:00+05:30,4058.864388641254,4075.2448001443836,3976.576815304956,4018.517822265625,2195338,0.0,0.0
2024-12-24 00:00:00+05:30,4018.5180669842844,4076.211433199807,4018.5180669842844,4039.005615234375,1181886,0.0,0.0
2024-12-26 00:00:00+05:30,4039.005385956038,4058.7681444226105,4003.877203107941,4028.955078125,1208464,0.0,0.0
2024-12-27 00:00:00+05:30,4023.059994105243,4040.4067903214554,4007.839433233958,4024.847900390625,858100,0.0,0.0
2024-12-30 00:00:00+05:30,4011.4636074414875,4058.1398080559024,3973.774597398072,4019.001220703125,1527169,0.0,0.0
2024-12-31 00:00:00+05:30,3996.001210269241,4000.7850038508172,3896.5119407456687,3957.152587890625,1555429,0.0,0.0
2025-01-01 00:00:00+05:30,3956.766186468118,3995.035122362092,3948.1170889173036,3974.209716796875,763161,0.0,0.0
2025-01-02 00:00:00+05:30,3981.5056356829614,4042.3878820538416,3959.2306533371666,4035.381591796875,1720835,0.0,0.0
2025-01-03 00:00:00+05:30,4039.4404431477788,4039.4404431477788,3954.7366715684284,3962.0810546875,1791953,0.0,0.0
2025-01-06 00:00:00+05:30,3967.4929881560497,4010.1587847646483,3929.7072462762812,3957.345947265625,2085593,0.0,0.0
2025-01-07 00:00:00+05:30,3976.625573377766,4001.171654478945,3876.7012371685046,3892.88818359375,2669054,0.0,0.0
2025-01-08 00:00:00+05:30,3899.266123917583,3987.3038778331784,3882.692718168748,3970.29541015625,2181277,0.0,0.0
2025-01-09 00:00:00+05:30,3963.1439714854446,3998.6586120492316,3889.9886910346863,3903.083251953125,2392472,0.0,0.0
2025-01-10 00:00:00+05:30,4058.816208833946,4152.555535561777,4029.824664485132,4122.25927734375,7894300,0.0,0.0
2025-01-13 00:00:00+05:30,4102.303569240159,4177.633454859343,4085.295102000063,4146.85400390625,4003771,0.0,0.0
2025-01-14 00:00:00+05:30,4157.387798026273,4168.887683847196,4077.2259826296945,4090.75537109375,3441709,0.0,0.0
2025-01-15 00:00:00+05:30,4076.2116534172965,4113.36934289311,4066.0164811061386,4106.74951171875,1653474,0.0,0.0
2025-01-16 00:00:00+05:30,4116.799350676336,4149.6564346958185,4050.9403192872737,4064.904296875,2637705,0.0,0.0
2025-01-17 00:00:00+05:30,4094.0359508349425,4094.7250599119097,4035.133463463163,4058.99951171875,1761466,76.0,0.0
2025-01-20 00:00:00+05:30,4080.1591970966515,4080.1591970966515,4003.68971251208,4013.236083984375,1287799,0.0,0.0
2025-01-21 00:00:00+05:30,4030.458871168815,4045.9102438944124,3966.1927226695407,3971.9501953125,1971591,0.0,0.0
2025-01-22 00:00:00+05:30,3985.8758020500386,4097.2341866812185,3980.1675861797344,4090.7880859375,2409223,0.0,0.0
2025-01-23 00:00:00+05:30,4102.007467712743,4124.987859977081,4074.499811787622,4079.814697265625,1822998,0.0,0.0
2025-01-24 00:00:00+05:30,4039.0213862561122,4111.849744585292,4039.0213862561122,4086.60595703125,1910099,0.0,0.0
2025-01-27 00:00:00+05:30,4037.0527805961183,4090.542349798662,3977.067853766373,4000.7861328125,1551782,0.0,0.0
2025-01-28 00:00:00+05:30,4006.3469263960387,4037.052887627697,3964.519830412573,3976.329833984375,2468272,0.0,0.0
2025-01-29 00:00:00+05:30,3989.8127972855,4042.8102834137635,3989.8127972855,4034.887451171875,1217089,0.0,0.0
2025-01-30 00:00:00+05:30,4034.9860159881932,4064.511024735467,3994.24160002701,4035.133544921875,1531251,0.0,0.0
2025-01-31 00:00:00+05:30,4044.9264253558604,4063.0844989744755,4020.568291772513,4047.288330078125,1492943,0.0,0.0
2025-02-01 00:00:00+05:30,4047.8788185203425,4070.416146418094,3991.781300247632,4008.65966796875,437172,0.0,0.0
2025-02-03 00:00:00+05:30,3967.0784110116783,4012.4486029262193,3935.388283689166,4004.230712890625,1265713,0.0,0.0
2025-02-04 00:00:00+05:30,4019.0425508168632,4053.63616349098,4001.6721001506876,4042.022705078125,2547132,0.0,0.0
2025-02-05 00:00:00+05:30,4084.2927757507155,4084.2927757507155,4011.4644226409437,4026.325439453125,1693912,0.0,0.0
2025-02-06 00:00:00+05:30,4040.3989516054667,4073.9591411356755,3987.4017048416554,4018.107666015625,2284536,0.0,0.0
2025-02-07 00:00:00+05:30,4025.242909445723,4025.242909445723,3944.5412178627034,3965.602294921875,1548940,0.0,0.0
2025-02-10 00:00:00+05:30,3976.0344720918165,3987.8444754742677,3950.7906859718814,3973.03271484375,1339511,0.0,0.0
2025-02-11 00:00:00+05:30,3954.7763343520787,3976.034436359499,3892.380246485599,3900.794921875,1810908,0.0,0.0
2025-02-12 00:00:00+05:30,3908.225423162638,3958.0733824566832,3877.765264214856,3887.60693359375,1678002,0.0,0.0
2025-02-13 00:00:00+05:30,3905.174387520859,3921.3638855028084,3840.4654117195746,3848.240234375,2277310,0.0,0.0
2025-02-14 00:00:00+05:30,3862.8554196257824,3885.4912603012967,3838.2512449784845,3872.549560546875,1681975,0.0,0.0
2025-02-17 00:00:00+05:30,3795.439917114117,3871.7128572350416,3795.144618968299,3842.679931640625,1799806,0.0,0.0
2025-02-18 00:00:00+05:30,3836.6762023241963,3862.2645420941762,3803.313040041849,3811.875244140625,2149879,0.0,0.0
2025-02-19 00:00:00+05:30,3810.891244071504,3813.5977032041283,3708.488624107545,3724.186279296875,4366672,0.0,0.0
2025-02-20 00:00:00+05:30,3701.9440542383145,3728.024478919244,3691.9055992086073,3719.560546875,2888572,0.0,0.0
2025-02-21 00:00:00+05:30,3716.312751938317,3756.5650823062147,3715.230072231061,3726.055908203125,1833931,0.0,0.0
2025-02-24 00:00:00+05:30,3683.8840878009846,3703.6166814091953,3611.8923780648593,3617.40380859375,2508516,0.0,0.0
2025-02-25 00:00:00+05:30,3567.6050003776913,3600.0825079673364,3563.9143745152314,3572.0830078125,4101954,0.0,0.0
2025-02-27 00:00:00+05:30,3554.5156569204064,3580.3992952627914,3543.6898206785454,3555.352294921875,3823856,0.0,0.0
2025-02-28 00:00:00+05:30,3528.1893424937143,3543.001103495299,3402.26522632868,3428.099609375,7085018,0.0,0.0
2025-03-03 00:00:00+05:30,3429.8217928275967,3467.466178358631,3421.1118192809513,3437.744384765625,4990439,0.0,0.0
2025-03-04 00:00:00+05:30,3418.995773012434,3494.7766234793185,3409.4494022424083,3476.126708984375,2797737,0.0,0.0
2025-03-05 00:00:00+05:30,3465.104278437371,3543.3455504299354,3465.104278437371,3490.889404296875,2501894,0.0,0.0
2025-03-06 00:00:00+05:30,3500.681983864865,3552.301494441748,3480.1129898813674,3544.575927734375,2786513,0.0,0.0
2025-03-07 00:00:00+05:30,3543.0010597320415,3567.6052337579586,3517.8062894194477,3554.023681640625,2051315,0.0,0.0
2025-03-10 00:00:00+05:30,3549.3980060199115,3564.751106121065,3525.876512682056,3532.814697265625,1004626,0.0,0.0
2025-03-11 00:00:00+05:30,3501.6657594502317,3531.928891013777,3481.6378673298386,3518.69189453125,1995450,0.0,0.0
2025-03-12 00:00:00+05:30,3508.555346816935,3512.73805655718,3431.6427920563783,3450.686279296875,3174167,0.0,0.0
2025-03-13 00:00:00+05:30,3446.847768174978,3468.4994398886056,3428.9359787214553,3455.459228515625,1693004,0.0,0.0
2025-03-17 00:00:00+05:30,3433.7583525697237,3474.552022976726,3422.2929041663206,3442.320556640625,2690906,0.0,0.0
2025-03-18 00:00:00+05:30,3442.320556640625,3442.320556640625,3442.320556640625,3442.320556640625,0,0.0,0.0
2025-03-19 00:00:00+05:30,3490.840057701268,3490.840057701268,3407.9239948703316,3441.730224609375,3051244,0.0,0.0
2025-03-20 00:00:00+05:30,3456.394331571365,3522.2842608792944,3456.394331571365,3506.734375,2845192,0.0,0.0
2025-03-21 00:00:00+05:30,3419.9800483054673,3558.993625808531,3410.1383791017106,3521.44775390625,4161925,0.0,0.0
2025-03-24 00:00:00+05:30,3543.000847877303,3591.963151261163,3510.129769454268,3571.492431640625,1834751,0.0,0.0
2025-03-25 00:00:00+05:30,3587.2882979899273,3651.2591455535335,3580.3991297907696,3599.83642578125,3135390,0.0,0.0
2025-03-26 00:00:00+05:30,3589.9948774821405,3622.226344067718,3568.441718073897,3578.234130859375,1734499,0.0,0.0
2025-03-27 00:00:00+05:30,3557.616055783924,3605.0035991217837,3553.334833368605,3593.390380859375,2528474,0.0,0.0
2025-03-28 00:00:00+05:30,3593.1934495717564,3602.9858624379135,3535.029088090658,3549.053466796875,2051919,0.0,0.0
2025-04-01 00:00:00+05:30,3516.1329927216443,3527.2541266111284,3469.1882802188134,3494.579833984375,2618493,0.0,0.0
2025-04-02 00:00:00+05:30,3487.8873911642027,3507.6692413832784,3474.1583113674365,3487.838134765625,1764313,0.0,0.0
2025-04-03 00:00:00+05:30,3435.726488241664,3446.552323638587,3342.378166004515,3349.267333984375,4537821,0.0,0.0
2025-04-04 00:00:00+05:30,3309.359696214885,3345.8228874432757,3243.3220014707335,3247.16015625,5317367,0.0,0.0
2025-04-07 00:00:00+05:30,3050.917604991727,3239.2870668156766,3007.663514743727,3222.2119140625,6623955,0.0,0.0
2025-04-08 00:00:00+05:30,3249.768270512254,3295.9748571370105,3203.758469207042,3240.812255859375,5557558,0.0,0.0
2025-04-09 00:00:00+05:30,3208.9256141746023,3218.225943847207,3161.193516842312,3195.196533203125,2990265,0.0,0.0
2025-04-11 00:00:00+05:30,3237.4666363546835,3246.7177101402076,3155.239434600079,3180.335693359375,7108961,0.0,0.0
2025-04-15 00:00:00+05:30,3261.9225501392634,3261.9225501392634,3187.3228942463625,3196.770751953125,3512160,0.0,0.0
2025-04-16 00:00:00+05:30,3196.7710501937127,3226.197786267431,3177.8750927421893,3221.9658203125,2384391,0.0,0.0
2025-04-17 00:00:00+05:30,3194.113794556276,3251.293989715387,3167.0492037843464,3246.668212890625,2932346,0.0,0.0
2025-04-21 00:00:00+05:30,3238.0075324909676,3300.895699711744,3232.102531239247,3269.0087890625,2432946,0.0,0.0
2025-04-22 00:00:00+05:30,3269.9932127938664,3281.1141071380534,3242.8301087922596,3261.9228515625,2710498,0.0,0.0
2025-04-23 00:00:00+05:30,3311.7216581561997,3366.736492414926,3284.460282754783,3358.961669921875,3543923,0.0,0.0
2025-04-24 00:00:00+05:30,3347.2503481599792,3358.469755408652,3334.062366713585,3347.742431640625,2252175,0.0,0.0
2025-04-25 00:00:00+05:30,3365.8510396652046,3422.7359386245157,3351.0885351052693,3393.40771484375,2742991,0.0,0.0
2025-04-28 00:00:00+05:30,3380.613341017837,3403.052394655164,3351.088333672703,3388.978759765625,1593296,0.0,0.0
2025-04-29 00:00:00+05:30,3400.2968535564028,3439.6635320346245,3376.0862501822417,3417.519775390625,1578332,0.0,0.0
2025-04-30 00:00:00+05:30,3417.027637154589,3454.32746830495,3312.7059408589703,3399.017333984375,2809332,0.0,0.0
2025-05-02 00:00:00+05:30,3417.0273551351647,3436.2186090018513,3365.8506781573337,3376.676513671875,1721761,0.0,0.0
2025-05-05 00:00:00+05:30,3395.3761880943653,3449.013290196146,3391.8330907445547,3399.608154296875,1284443,0.0,0.0
2025-05-06 00:00:00+05:30,3405.2177734375,3418.011944262554,3382.5819327470194,3405.2177734375,1324763,0.0,0.0
2025-05-07 00:00:00+05:30,3366.4416202686452,3404.725619138935,3366.4416202686452,3390.5537109375,1477128,0.0,0.0
2025-05-08 00:00:00+05:30,3393.407802844742,3421.9486457340977,3374.4133317633487,3394.29345703125,2543591,0.0,0.0
2025-05-09 00:00:00+05:30,3345.1834469493565,3391.636078710749,3344.297792808673,3385.82958984375,2531757,0.0,0.0
2025-05-12 00:00:00+05:30,3449.505112495261,3573.018063028258,3446.7493970179844,3563.077880859375,2228678,0.0,0.0
2025-05-13 00:00:00+05:30,3563.077775622703,3565.636705692123,3454.9179286039744,3459.3466796875,3062887,0.0,0.0
2025-05-14 00:00:00+05:30,3465.251807319678,3504.618485051228,3453.0482333329505,3492.51318359375,2119499,0.0,0.0
2025-05-15 00:00:00+05:30,3507.57083651873,3543.000844968414,3458.461004249911,3523.218994140625,3548330,0.0,0.0
2025-05-16 00:00:00+05:30,3536.997516867453,3536.997516867453,3489.954528726303,3504.913818359375,1666727,0.0,0.0
2025-05-19 00:00:00+05:30,3493.7926303362833,3493.7926303362833,3448.225653046167,3463.086669921875,2537377,0.0,0.0
2025-05-20 00:00:00+05:30,3475.8809706180728,3501.666097309959,3438.6794109052826,3442.911376953125,2038374,0.0,0.0
2025-05-21 00:00:00+05:30,3452.4573676588943,3480.9982067872033,3442.910997108931,3469.9755859375,1440153,0.0,0.0
2025-05-22 00:00:00+05:30,3439.6632460297133,3442.4189613490807,3396.6552014233635,3421.9482421875,2034383,0.0,0.0
2025-05-23 00:00:00+05:30,3421.9485945277656,3479.0302794523013,3410.729187049207,3458.953369140625,1274331,0.0,0.0
2025-05-26 00:00:00+05:30,3465.2517322885897,3488.871738416089,3454.524408949068,3481.293701171875,967470,0.0,0.0
2025-05-27 00:00:00+05:30,3476.0774933490575,3483.950828554831,3427.951828013815,3443.3046875,2467680,0.0,0.0
2025-05-28 00:00:00+05:30,3464.2675268115295,3473.1250290107637,3437.6950202138273,3442.320556640625,1222933,0.0,0.0
2025-05-29 00:00:00+05:30,3449.2097128936152,3476.5696009789913,3431.297923230928,3442.71435546875,3188072,0.0,0.0
2025-05-30 00:00:00+05:30,3434.7424116842376,3451.1779505275313,3398.4267499171647,3408.5634765625,3404365,0.0,0.0
2025-06-02 00:00:00+05:30,3395.375740399357,3405.217409212108,3364.4729964373632,3395.178955078125,1877585,0.0,0.0
2025-06-03 00:00:00+05:30,3391.439214740725,3418.503805107925,3346.6596197695403,3351.28515625,2848125,0.0,0.0
2025-06-04 00:00:00+05:30,3364.9875293233777,3370.746482399833,3346.1221522041255,3356.94482421875,2544807,30.0,0.0
2025-06-05 00:00:00+05:30,3384.8457201630413,3384.8457201630413,3339.8666423105756,3347.21435546875,3584683,0.0,0.0
2025-06-06 00:00:00+05:30,3347.2144001409188,3366.873914676264,3334.9021140402438,3360.221435546875,2070390,0.0,0.0
2025-06-09 00:00:00+05:30,3375.9095645850753,3409.668660230926,3366.873944962607,3397.654296875,1718678,0.0,0.0
2025-06-10 00:00:00+05:30,3415.626122829056,3461.1016586442274,3398.94510956099,3438.36376953125,2419874,0.0,0.0
2025-06-11 00:00:00+05:30,3445.4136080819626,3464.278985186734,3424.6617902310286,3447.300048828125,2847013,0.0,0.0
2025-06-12 00:00:00+05:30,3447.3000185229757,3450.080227817185,3398.9451271669373,3409.8671875,4060134,0.0,0.0
2025-06-13 00:00:00+05:30,3369.157630228437,3426.0516828925206,3369.157630228437,3421.28564453125,2178493,0.0,0.0
2025-06-16 00:00:00+05:30,3415.625963412075,3484.1370655851665,3401.9236944953027,3471.527099609375,1934088,0.0,0.0
2025-06-17 00:00:00+05:30,3485.13008250971,3495.0592280439255,3463.3853507540894,3490.392578125,2111940,0.0,0.0
2025-06-18 00:00:00+05:30,3494.1658240448833,3512.9318127961833,3418.7043153471695,3426.9453125,2696327,0.0,0.0
2025-06-19 00:00:00+05:30,3425.5552808815073,3426.548195455676,3388.817441637271,3399.739501953125,2672768,0.0,0.0
2025-06-20 00:00:00+05:30,3400.7323081895083,3421.8814364277036,3386.732116175425,3411.3564453125,2351248,0.0,0.0
2025-06-23 00:00:00+05:30,3390.8032061585363,3400.732351710977,3346.122051172553,3369.554931640625,3123421,0.0,0.0
2025-06-24 00:00:00+05:30,3410.264459071302,3417.711318302596,3358.0370560315137,3366.37744140625,3403048,0.0,0.0
2025-06-25 00:00:00+05:30,3383.157794223958,3425.555197020872,3375.909469527816,3420.39208984375,1757699,0.0,0.0
2025-06-26 00:00:00+05:30,3420.392073713661,3426.945164265374,3391.10109463089,3417.413330078125,2879106,0.0,0.0
2025-06-27 00:00:00+05:30,3430.5199217495656,3441.8390511551324,3406.689971497181,3416.718505859375,1778433,0.0,0.0
2025-06-30 00:00:00+05:30,3415.526463469455,3440.3493257651157,3405.696706964679,3437.469970703125,1468351,0.0,0.0
2025-07-01 00:00:00+05:30,3430.5197119515014,3460.3071479452915,3389.313758826758,3405.39892578125,2375183,0.0,0.0
2025-07-02 00:00:00+05:30,3462.491327790443,3465.1721484055424,3395.7675231854428,3399.044189453125,3090585,0.0,0.0
2025-07-03 00:00:00+05:30,3405.6969138623963,3410.959409470928,3373.5265793371623,3376.703857421875,2531870,0.0,0.0
2025-07-04 00:00:00+05:30,3383.852895387978,3402.718272445599,3366.0798213348503,3395.5693359375,1109320,0.0,0.0
2025-07-07 00:00:00+05:30,3394.0799444957242,3401.8247266726726,3384.249944744325,3387.526611328125,1639174,0.0,0.0
2025-07-08 00:00:00+05:30,3380.873980731512,3400.732271367233,3369.3560751984837,3382.0654296875,2325242,0.0,0.0
2025-07-09 00:00:00+05:30,3385.838776858228,3389.8104352475048,3343.1434491735054,3359.824462890625,2034938,0.0,0.0
2025-07-10 00:00:00+05:30,3356.0512802151093,3374.91665723407,3332.2213302964224,3358.037109375,3035012,0.0,0.0
2025-07-11 00:00:00+05:30,3276.5188393255935,3311.3702392578125,3237.993946212789,3242.859130859375,7635550,0.0,0.0
2025-07-14 00:00:00+05:30,3242.8589718366698,3248.8164592313483,3177.3266104952063,3199.86572265625,3924009,0.0,0.0
2025-07-15 00:00:00+05:30,3183.2841104563845,3236.3056515140206,3183.2841104563845,3229.256103515625,2590889,0.0,0.0
2025-07-16 00:00:00+05:30,3215.0089950915135,3232.842384321887,3208.632873739526,3221.08642578125,2540733,11.0,0.0
2025-07-17 00:00:00+05:30,3212.1199267281463,3229.9533162828457,3192.194243099011,3197.275146484375,2947640,0.0,0.0
2025-07-18 00:00:00+05:30,3213.0165477432356,3216.802476353157,3175.157748110912,3178.046875,3432645,0.0,0.0
2025-07-21 00:00:00+05:30,3178.1464846864797,3185.718341629892,3140.287686436296,3146.464599609375,3844346,0.0,0.0
2025-07-22 00:00:00+05:30,3147.859619140625,3168.283445003984,3142.8781981983425,3147.859619140625,3198036,0.0,0.0
2025-07-23 00:00:00+05:30,3147.859568015624,3170.1762361812234,3145.866999671073,3167.287109375,1922875,0.0,0.0
2025-07-24 00:00:00+05:30,3153.339291883696,3161.9071902624382,3128.332460590057,3136.302734375,2934778,0.0,0.0
2025-07-25 00:00:00+05:30,3128.3322940864455,3145.169399267611,3113.9858993305074,3124.14794921875,2568917,0.0,0.0
2025-07-28 00:00:00+05:30,3098.443785696339,3106.4140591000596,3058.4926929668136,3067.85791015625,3374473,0.0,0.0
2025-07-29 00:00:00+05:30,3048.629668071008,3062.5776469445354,3029.8994763655814,3044.64453125,4785312,0.0,0.0
2025-07-30 00:00:00+05:30,3048.6295393197033,3057.5960967882907,3035.877053384358,3042.25341796875,2880121,0.0,0.0
2025-07-31 00:00:00+05:30,3030.3975643658264,3048.430405452322,3003.796825207198,3025.515869140625,2968371,0.0,0.0
2025-08-01 00:00:00+05:30,3018.64125499041,3025.515761579588,2988.8524561376125,2991.84130859375,2053847,0.0,0.0
2025-08-04 00:00:00+05:30,2997.9189099713494,3067.957495262713,2980.483936317478,3062.97607421875,2519252,0.0,0.0
2025-08-05 00:00:00+05:30,3062.9761210710876,3066.064699458969,3030.696609505827,3052.51513671875,1927996,0.0,0.0
2025-08-06 00:00:00+05:30,3051.618345400808,3055.40427380999,3014.75583192388,3021.032470703125,1487081,0.0,0.0
2025-08-07 00:00:00+05:30,3004.793168100796,3040.2609831608825,2999.7120213520734,3035.677978515625,2543076,0.0,0.0
2025-08-08 00:00:00+05:30,3036.7739069952254,3048.4303832570085,3013.759645138969,3025.1171875,2762140,0.0,0.0
2025-08-11 00:00:00+05:30,3025.117180240026,3038.567016640599,3010.073435095005,3029.5009765625,1884215,0.0,0.0
2025-08-12 00:00:00+05:30,3029.700138212843,3084.8941835228848,3015.652434227984,3024.120849609375,3358232,0.0,0.0
2025-08-13 00:00:00+05:30,3024.8184862723915,3033.087450352522,3017.3463549468943,3024.91796875,2148166,0.0,0.0
