Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-15 00:00:00+05:30,5256.8128696084,5267.905718393324,5180.356010514454,5198.21435546875,356675,0.0,0.0
2023-11-16 00:00:00+05:30,5197.268815851088,5340.531968508546,5175.132668999502,5311.431640625,449045,0.0,0.0
2023-11-17 00:00:00+05:30,5304.915466684534,5465.240769202168,5278.998472382056,5450.91455078125,735541,0.0,0.0
2023-11-20 00:00:00+05:30,5446.98437423343,5566.370333120738,5427.136264255331,5445.93994140625,526567,0.0,0.0
2023-11-21 00:00:00+05:30,5471.856481677484,5492.052412196772,5394.653463979455,5438.826171875,382979,0.0,0.0
2023-11-22 00:00:00+05:30,5439.025474741419,5511.60238542224,5411.317885455453,5503.69287109375,302473,0.0,0.0
2023-11-23 00:00:00+05:30,5501.703230026636,5521.600890894725,5445.293167152509,5465.837890625,234584,0.0,0.0
2023-11-24 00:00:00+05:30,5464.892094477404,5464.892094477404,5367.393564483086,5373.6611328125,270183,0.0,0.0
2023-11-28 00:00:00+05:30,5373.661354128459,5397.091140250449,5313.670103535499,5339.337890625,362746,0.0,0.0
2023-11-29 00:00:00+05:30,5344.611523970337,5407.189572929194,5337.050315359459,5394.20654296875,277119,0.0,0.0
2023-11-30 00:00:00+05:30,5354.459961371651,5521.600294614022,5354.459961371651,5500.658203125,775261,0.0,0.0
2023-12-01 00:00:00+05:30,5521.6011850829755,5658.546746147445,5502.051829395045,5562.54052734375,546990,0.0,0.0
2023-12-04 00:00:00+05:30,5597.211837586893,5629.296814793111,5541.100532745588,5593.779296875,936113,0.0,0.0
2023-12-05 00:00:00+05:30,5581.293804388248,5659.889563843983,5496.728746746002,5551.646484375,787929,0.0,0.0
2023-12-06 00:00:00+05:30,5505.83144302719,5610.14501867424,5480.561512967143,5514.73583984375,574427,0.0,0.0
2023-12-07 00:00:00+05:30,5462.156574233208,5491.555173557672,5413.656026353991,5433.4541015625,510609,0.0,0.0
2023-12-08 00:00:00+05:30,5466.882053977914,5544.03503587702,5411.218156130695,5526.92333984375,456382,0.0,0.0
2023-12-11 00:00:00+05:30,5521.600698285261,5526.923419538351,5461.907717763259,5518.96435546875,238128,0.0,0.0
2023-12-12 00:00:00+05:30,5521.600806404467,5521.600806404467,5375.55217218059,5401.17041015625,615205,0.0,0.0
2023-12-13 00:00:00+05:30,5375.303423677106,5424.1022416444,5341.924806784292,5398.9814453125,476781,0.0,0.0
2023-12-14 00:00:00+05:30,5466.683163554249,5504.638340362473,5424.2019489852855,5487.67529296875,490550,0.0,0.0
2023-12-15 00:00:00+05:30,5501.702720713021,5559.405931888674,5471.856232173892,5522.79443359375,349758,0.0,0.0
2023-12-18 00:00:00+05:30,5522.0979631008495,5579.055013526491,5465.887074907859,5470.51318359375,428321,0.0,0.0
2023-12-19 00:00:00+05:30,5480.611521413438,5646.309583950146,5475.5380065125055,5527.07275390625,682732,0.0,0.0
2023-12-20 00:00:00+05:30,5527.072498265951,5577.114918778314,5347.595702489873,5374.55712890625,437044,0.0,0.0
2023-12-21 00:00:00+05:30,5316.65513622002,5524.585698246589,5257.807899673835,5447.83056640625,487514,0.0,0.0
2023-12-22 00:00:00+05:30,5481.805690775587,5520.606130329171,5434.747916091646,5513.044921875,220537,0.0,0.0
2023-12-26 00:00:00+05:30,5513.044197763038,5616.114166965207,5497.872233007286,5604.32470703125,243281,0.0,0.0
2023-12-27 00:00:00+05:30,5606.165363484467,5685.7559986359765,5586.8647316167635,5658.34716796875,307177,0.0,0.0
2023-12-28 00:00:00+05:30,5645.960942246767,5740.474825861471,5645.712221500413,5731.0234375,568149,0.0,0.0
2023-12-29 00:00:00+05:30,5710.628311238224,5729.481538042241,5648.248954013184,5674.912109375,325682,0.0,0.0
2024-01-01 00:00:00+05:30,5711.623456046831,5735.500648686637,5678.643180869645,5720.626953125,127030,0.0,0.0
2024-01-02 00:00:00+05:30,5708.73801635202,5753.059857956782,5650.935219154482,5716.94580078125,166449,0.0,0.0
2024-01-03 00:00:00+05:30,5700.680350020544,5756.393805448319,5644.021561303651,5738.7841796875,198997,0.0,0.0
2024-01-04 00:00:00+05:30,5738.783730038648,5810.067489533174,5702.172227939259,5732.71533203125,220702,0.0,0.0
2024-01-05 00:00:00+05:30,5732.714689492589,5779.075846018528,5685.756020261519,5724.80517578125,144894,0.0,0.0
2024-01-08 00:00:00+05:30,5720.576843884745,5745.299781836157,5611.139721653907,5652.9248046875,157009,0.0,0.0
2024-01-09 00:00:00+05:30,5673.022586636504,5819.071230875725,5645.663301485352,5767.98388671875,329437,0.0,0.0
2024-01-10 00:00:00+05:30,5770.321011110632,5789.522057403496,5692.023529974385,5771.21630859375,239740,0.0,0.0
2024-01-11 00:00:00+05:30,5774.301075360051,5861.850781533671,5772.560030066826,5839.86376953125,213210,0.0,0.0
2024-01-12 00:00:00+05:30,5839.963067818495,5891.696982558966,5713.463794604828,5766.04345703125,250919,0.0,0.0
2024-01-15 00:00:00+05:30,5805.142308265927,5893.836030609282,5774.300935248576,5866.22802734375,375458,0.0,0.0
2024-01-16 00:00:00+05:30,5851.9020076711895,5936.9149572640345,5799.173206854023,5874.33642578125,347797,0.0,0.0
2024-01-17 00:00:00+05:30,5842.799282831229,5949.7492155657665,5801.412048914149,5895.57763671875,378205,0.0,0.0
2024-01-18 00:00:00+05:30,5928.508189694555,5998.100454467317,5808.127338720727,5960.1953125,591170,0.0,0.0
2024-01-19 00:00:00+05:30,5956.364804300134,6088.68424959359,5920.549014596642,6063.4638671875,326813,0.0,0.0
2024-01-23 00:00:00+05:30,6395.107891846943,6395.804504256526,6102.263985112749,6122.26123046875,982889,0.0,0.0
2024-01-24 00:00:00+05:30,6122.0623432971,6198.121346102901,6052.221845280958,6181.556640625,435151,0.0,0.0
2024-01-25 00:00:00+05:30,6178.273068405467,6206.279413883123,6087.788749727959,6137.2841796875,337391,0.0,0.0
2024-01-29 00:00:00+05:30,6167.329912107097,6316.512827878767,6146.188646145147,6297.361328125,554591,0.0,0.0
2024-01-30 00:00:00+05:30,6298.60391976147,6355.163112296058,6251.645250481922,6277.51220703125,304312,0.0,0.0
2024-01-31 00:00:00+05:30,6247.865470966445,6339.04640413061,6223.540386404127,6320.4423828125,499281,0.0,0.0
2024-02-01 00:00:00+05:30,6257.466400427414,6344.369536475473,6235.72810750922,6255.775390625,255111,0.0,0.0
2024-02-02 00:00:00+05:30,6287.661016435879,6326.511006093004,6259.10767795004,6288.2080078125,239428,0.0,0.0
2024-02-05 00:00:00+05:30,6288.207633486573,6314.124627444784,6177.427798615508,6202.59814453125,147909,0.0,0.0
2024-02-06 00:00:00+05:30,6227.9181890728105,6265.673708416541,6123.554571083728,6165.58837890625,326654,0.0,0.0
2024-02-07 00:00:00+05:30,6205.832195298742,6216.875495111353,6123.505616939402,6146.33837890625,323738,0.0,0.0
2024-02-08 00:00:00+05:30,6169.766675341475,6330.63944425791,6118.530202910598,6199.11572265625,794455,0.0,0.0
2024-02-09 00:00:00+05:30,6237.319362633669,6440.822971087393,6181.805085728409,6404.41015625,933104,0.0,0.0
2024-02-12 00:00:00+05:30,6431.818960911605,6643.6294528535345,6342.379077044415,6580.60400390625,709946,0.0,0.0
2024-02-13 00:00:00+05:30,6580.6038089526355,6705.511170644667,6564.486510638898,6684.51904296875,521773,0.0,0.0
2024-02-14 00:00:00+05:30,6684.4194027242265,6740.332019099799,6665.715797486148,6719.5390625,452781,0.0,0.0
2024-02-15 00:00:00+05:30,6715.46010281195,6729.786320541408,6551.901438353337,6593.6865234375,446114,0.0,0.0
2024-02-16 00:00:00+05:30,6597.118834356693,6626.368783677315,6491.71127019448,6566.77490234375,391508,0.0,0.0
2024-02-19 00:00:00+05:30,6586.125641904488,6641.789541604974,6477.732941747666,6623.08544921875,334607,0.0,0.0
2024-02-20 00:00:00+05:30,6639.366499260223,6756.370708283556,6609.841704610439,6730.9287109375,559251,6.0,0.0
2024-02-21 00:00:00+05:30,6756.321626627437,6793.165508010371,6688.956681554552,6731.6259765625,537325,0.0,0.0
2024-02-22 00:00:00+05:30,6736.455222637114,6845.443595117756,6661.8212781211405,6740.6376953125,564432,0.0,0.0
2024-02-23 00:00:00+05:30,6750.396104908048,6758.162998429444,6694.732071415499,6745.466796875,352524,0.0,0.0
2024-02-26 00:00:00+05:30,6741.384326712328,6763.092146918666,6543.173928329171,6556.21875,453443,0.0,0.0
2024-02-27 00:00:00+05:30,6560.201522989657,6640.312253683931,6542.277475112635,6592.6640625,313760,0.0,0.0
2024-02-28 00:00:00+05:30,6602.024449096411,6602.024449096411,6318.525557676253,6335.50390625,536602,0.0,0.0
2024-02-29 00:00:00+05:30,6365.576541514445,6365.576541514445,6036.471081056735,6075.8544921875,1543361,0.0,0.0
2024-03-01 00:00:00+05:30,6076.253199676898,6081.232102659261,5916.7790343959805,6059.72314453125,1749136,0.0,0.0
2024-03-04 00:00:00+05:30,6119.071161290876,6145.708289617081,5997.43667068288,6007.84228515625,551616,0.0,0.0
2024-03-05 00:00:00+05:30,6009.585016416874,6077.746387314145,5950.983721950788,6035.525390625,724456,0.0,0.0
2024-03-06 00:00:00+05:30,5999.577245107469,6053.249714421175,5919.914808657909,6028.75341796875,588776,0.0,0.0
2024-03-07 00:00:00+05:30,6039.906094571641,6116.929806755253,6006.547450738792,6023.2763671875,738112,0.0,0.0
2024-03-11 00:00:00+05:30,6023.276960604319,6198.733681135442,6010.630839846864,6178.51953125,521556,0.0,0.0
2024-03-12 00:00:00+05:30,6213.670076403208,6247.775557191158,6081.729165325736,6118.87158203125,482112,0.0,0.0
2024-03-13 00:00:00+05:30,6153.923391592971,6153.923391592971,5930.918157695656,5983.04736328125,356191,0.0,0.0
2024-03-14 00:00:00+05:30,5983.047588868578,6069.282279285222,5954.767519298708,5997.7353515625,439181,0.0,0.0
2024-03-15 00:00:00+05:30,5989.619727077623,6005.402945298401,5916.529535382911,5957.9541015625,764270,0.0,0.0
2024-03-18 00:00:00+05:30,5972.442596983495,6119.021683602421,5953.423091860951,6110.65673828125,419258,0.0,0.0
2024-03-19 00:00:00+05:30,6051.357826469584,6099.852529127951,6008.588861428825,6087.4052734375,542392,0.0,0.0
2024-03-20 00:00:00+05:30,6122.0586470558555,6174.53647503478,6047.823403655818,6147.99853515625,413963,0.0,0.0
2024-03-21 00:00:00+05:30,6163.781764566488,6188.178387389856,6079.83766093202,6156.4130859375,350032,0.0,0.0
2024-03-22 00:00:00+05:30,6143.118970487751,6363.933289035615,6142.671161010178,6348.99658203125,727548,0.0,0.0
2024-03-26 00:00:00+05:30,6371.003975478628,6436.178007134113,6282.877396574305,6295.77294921875,629120,0.0,0.0
2024-03-27 00:00:00+05:30,6328.185227483758,6372.3977854874465,6193.7548567976355,6205.15673828125,603420,0.0,0.0
2024-03-28 00:00:00+05:30,6205.156358758977,6398.487038347332,6086.708078232847,6329.97705078125,818070,0.0,0.0
2024-04-01 00:00:00+05:30,6373.991250750126,6529.333015336443,6345.860450432411,6430.00390625,440465,0.0,0.0
2024-04-02 00:00:00+05:30,6442.202191144758,6442.202191144758,6377.177916496155,6392.662109375,213898,0.0,0.0
2024-04-03 00:00:00+05:30,6372.5470132923165,6381.957333666664,6284.370842997397,6348.150390625,289202,0.0,0.0
2024-04-04 00:00:00+05:30,6397.889555462104,6447.678579240019,6299.7055033278675,6413.423828125,547885,0.0,0.0
2024-04-05 00:00:00+05:30,6413.424175747133,6452.657831366496,6354.623043745699,6370.7548828125,239001,0.0,0.0
2024-04-08 00:00:00+05:30,6370.754519896314,6370.754519896314,6253.501369223376,6281.13427734375,491584,0.0,0.0
2024-04-09 00:00:00+05:30,6321.015559813671,6512.404775376582,6304.237046578658,6477.60205078125,592624,0.0,0.0
2024-04-10 00:00:00+05:30,6477.601880773672,6488.406196665927,6423.780138125842,6462.46630859375,174947,0.0,0.0
2024-04-12 00:00:00+05:30,6422.784436764926,6450.56661638674,6335.852990737098,6379.517578125,450885,0.0,0.0
2024-04-15 00:00:00+05:30,6298.411287225388,6372.099043633762,6256.488831267787,6276.5537109375,251305,0.0,0.0
2024-04-16 00:00:00+05:30,6273.3675409808775,6320.816384452149,6175.830646742669,6308.0205078125,290190,0.0,0.0
2024-04-18 00:00:00+05:30,6279.491500715884,6307.671894343496,6027.658709813994,6048.52001953125,518459,0.0,0.0
2024-04-19 00:00:00+05:30,6114.092457933914,6172.843509239794,6024.472210179183,6143.517578125,560178,0.0,0.0
2024-04-22 00:00:00+05:30,6128.531401669465,6231.594688707046,6124.0503891895705,6212.2265625,197001,0.0,0.0
2024-04-23 00:00:00+05:30,6215.1637204322005,6277.200648395633,6154.91900280244,6168.76025390625,217146,0.0,0.0
2024-04-24 00:00:00+05:30,6203.6127409774235,6283.872745244302,6160.047344795752,6256.83740234375,207837,0.0,0.0
2024-04-25 00:00:00+05:30,6253.501266612603,6375.185832881238,6142.820366120484,6357.162109375,520353,0.0,0.0
2024-04-26 00:00:00+05:30,6353.080046963502,6353.080046963502,6224.673947764147,6232.1923828125,261065,0.0,0.0
2024-04-29 00:00:00+05:30,6173.839461266261,6173.839461266261,5708.809940554754,5943.1669921875,2785015,0.0,0.0
2024-04-30 00:00:00+05:30,5974.683039207742,5997.585990858038,5876.100769060814,5922.00634765625,1040838,0.0,0.0
2024-05-02 00:00:00+05:30,5922.005832487082,5974.682519456106,5914.388209518957,5933.4072265625,572406,0.0,0.0
2024-05-03 00:00:00+05:30,5974.683085600099,6002.266400333668,5934.901459566763,5984.24267578125,563849,0.0,0.0
2024-05-06 00:00:00+05:30,6024.472606767331,6060.469978074312,5960.941999220728,6031.14453125,419144,0.0,0.0
2024-05-07 00:00:00+05:30,6054.34555209525,6054.34555209525,5831.688930928609,5875.35400390625,455928,0.0,0.0
2024-05-08 00:00:00+05:30,5867.138578169097,5885.062626778575,5788.123299971461,5821.83056640625,511587,0.0,0.0
2024-05-09 00:00:00+05:30,5835.174160055577,5867.138811926865,5765.569199093101,5781.89990234375,598157,0.0,0.0
2024-05-10 00:00:00+05:30,5795.392790794472,5856.184994523348,5728.974038384875,5817.7978515625,372227,0.0,0.0
2024-05-13 00:00:00+05:30,5795.4427294739335,5817.748116274451,5765.768663938553,5805.5498046875,348407,0.0,0.0
2024-05-14 00:00:00+05:30,5830.294630288597,5869.777228533896,5715.779876662091,5838.0615234375,558136,0.0,0.0
2024-05-15 00:00:00+05:30,5845.181751339062,5858.624787654105,5795.442322485032,5824.12060546875,509306,0.0,0.0
2024-05-16 00:00:00+05:30,5865.1466605290925,5919.416693296297,5825.315443819218,5906.6708984375,378026,0.0,0.0
2024-05-17 00:00:00+05:30,5899.999216689581,5947.796678698205,5885.162185101923,5927.9306640625,267904,0.0,0.0
2024-05-21 00:00:00+05:30,5974.683008132644,6016.4061138952475,5895.418782980561,5923.1513671875,606639,0.0,0.0
2024-05-22 00:00:00+05:30,5933.458195387385,5933.458195387385,5820.287830970457,5843.3896484375,735701,0.0,0.0
2024-05-23 00:00:00+05:30,5853.645786388268,5966.168977345866,5835.871008094587,5944.85888671875,308200,0.0,0.0
2024-05-24 00:00:00+05:30,5913.243182629427,5946.651910328907,5842.244227059962,5889.39453125,608807,0.0,0.0
2024-05-27 00:00:00+05:30,5924.894304242974,5934.354219518656,5893.029326472255,5914.2392578125,189637,0.0,0.0
2024-05-28 00:00:00+05:30,5919.069028474766,5946.254130000537,5855.488341293041,5879.58642578125,314362,0.0,0.0
2024-05-29 00:00:00+05:30,5884.963019770772,5919.915012208995,5856.085385564875,5878.54052734375,337183,0.0,0.0
2024-05-30 00:00:00+05:30,5875.104943482852,5876.847559355919,5725.737868648543,5742.11865234375,643549,0.0,0.0
2024-05-31 00:00:00+05:30,5831.240846334455,5934.20444983923,5718.7672475946765,5814.5615234375,1382132,0.0,0.0
2024-06-03 00:00:00+05:30,5961.040791068298,5992.7564981867,5788.023924015114,5826.51123046875,804820,0.0,0.0
2024-06-04 00:00:00+05:30,5726.086413132753,5938.58587153485,5669.1776556197465,5821.0341796875,642000,0.0,0.0
2024-06-05 00:00:00+05:30,5890.041896344487,5919.666367420776,5752.424831175659,5909.60888671875,487289,0.0,0.0
2024-06-06 00:00:00+05:30,5944.809016675927,5949.7879186999435,5875.104388339693,5936.8427734375,490549,0.0,0.0
2024-06-07 00:00:00+05:30,5962.484663918827,6005.552170363567,5940.278953350149,5989.17138671875,436163,0.0,0.0
2024-06-10 00:00:00+05:30,6014.514800805732,6049.367121671328,5966.766926731468,6031.14453125,443756,0.0,0.0
2024-06-11 00:00:00+05:30,6056.088090636867,6141.227323875565,6033.633434721356,6082.177734375,521348,0.0,0.0
2024-06-12 00:00:00+05:30,6091.487945231009,6162.736332756975,6049.366623967322,6142.57177734375,321285,0.0,0.0
2024-06-13 00:00:00+05:30,6181.75579948285,6184.3444398270385,6134.007929633121,6180.01318359375,401804,0.0,0.0
2024-06-14 00:00:00+05:30,6183.797002556012,6193.705213175703,6148.944684506179,6181.4072265625,216573,0.0,0.0
2024-06-18 00:00:00+05:30,6198.733438928534,6223.4286001486635,6140.181741656426,6210.03564453125,267887,0.0,0.0
2024-06-19 00:00:00+05:30,6238.564809153845,6242.547931138939,6102.192475700803,6147.50048828125,401714,0.0,0.0
2024-06-20 00:00:00+05:30,6139.683940929849,6167.565794555611,6089.9445111340865,6149.791015625,252844,0.0,0.0
2024-06-21 00:00:00+05:30,6126.240634637907,6212.773857872413,6119.070820961431,6143.96533203125,434583,0.0,0.0
2024-06-24 00:00:00+05:30,6143.965745152836,6268.438308871491,6130.174087848618,6233.1376953125,357273,0.0,0.0
2024-06-25 00:00:00+05:30,6231.594609023261,6288.354099709475,6215.9110655441755,6268.787109375,348730,0.0,0.0
2024-06-26 00:00:00+05:30,6253.301877842629,6259.12729072157,6099.15525861132,6110.9052734375,538411,0.0,0.0
2024-06-27 00:00:00+05:30,6089.9449360680765,6174.237662899123,6029.451267284013,6166.37109375,440975,0.0,0.0
2024-06-28 00:00:00+05:30,6196.243645957939,6196.243645957939,6119.219933444197,6159.59912109375,334692,0.0,0.0
2024-07-01 00:00:00+05:30,6153.923662886267,6153.923662886267,6082.675760598032,6114.59033203125,374933,0.0,0.0
2024-07-02 00:00:00+05:30,6108.86424098236,6137.741874624886,6051.357918814915,6071.87109375,436037,0.0,0.0
2024-07-03 00:00:00+05:30,6106.374701166555,6191.513930152611,6053.398986420194,6166.56982421875,188203,0.0,0.0
2024-07-04 00:00:00+05:30,6174.785768457823,6217.653927844139,6135.004139885928,6198.78369140625,222050,0.0,0.0
2024-07-05 00:00:00+05:30,6174.83458911323,6316.086143616843,6133.011810086823,6301.84619140625,350300,0.0,0.0
2024-07-08 00:00:00+05:30,6353.079330271481,6360.995979411209,6266.247079733004,6290.79345703125,317731,0.0,0.0
2024-07-09 00:00:00+05:30,6282.677762072719,6323.604438179012,6229.5031802114045,6293.63134765625,176239,0.0,0.0
2024-07-10 00:00:00+05:30,6293.6317075912975,6389.923882670975,6274.562607024499,6348.79833984375,295890,0.0,0.0
2024-07-11 00:00:00+05:30,6368.912502369681,6384.596045490105,6313.248468792813,6362.09130859375,354777,0.0,0.0
2024-07-12 00:00:00+05:30,6358.258066226393,6392.861439815771,6293.33298085952,6327.08984375,211028,0.0,0.0
2024-07-15 00:00:00+05:30,6313.746610191476,6439.414310745029,6313.746610191476,6410.08837890625,359221,0.0,0.0
2024-07-16 00:00:00+05:30,6410.087966432774,6436.725094570112,6375.982484612071,6426.46875,298376,0.0,0.0
2024-07-18 00:00:00+05:30,6404.86025347928,6512.106009115006,6402.8686924551885,6493.33544921875,583444,0.0,0.0
2024-07-19 00:00:00+05:30,6497.716633917954,6497.716633917954,6338.142810603084,6355.021484375,228785,0.0,0.0
2024-07-22 00:00:00+05:30,6355.021755471432,6406.85193763112,6343.271253470895,6375.13623046875,222285,0.0,0.0
2024-07-23 00:00:00+05:30,6376.978293079004,6447.081142716883,6298.1122833483005,6376.580078125,284679,0.0,0.0
2024-07-24 00:00:00+05:30,6372.995263232519,6416.76001113013,6323.255832275629,6395.5,309594,0.0,0.0
2024-07-25 00:00:00+05:30,6377.77481014149,6407.001065327519,6345.113403931667,6358.85498046875,412373,0.0,0.0
2024-07-26 00:00:00+05:30,6405.855931548968,6651.764119554526,6366.572196488601,6636.4287109375,432671,0.0,0.0
2024-07-29 00:00:00+05:30,6748.404804173394,6748.404804173394,6588.482350200522,6653.45703125,367708,0.0,0.0
2024-07-30 00:00:00+05:30,6653.456405752557,6684.823490206905,6556.318216478335,6612.97802734375,264929,0.0,0.0
2024-07-31 00:00:00+05:30,6636.130369983054,6658.535431816662,6556.36825261122,6587.38671875,352268,0.0,0.0
2024-08-01 00:00:00+05:30,6587.38635266549,6706.581469484569,6578.723354303838,6678.10205078125,361725,0.0,0.0
2024-08-02 00:00:00+05:30,6678.101760897347,6767.174514614323,6652.809035286228,6681.8359375,587569,0.0,0.0
2024-08-05 00:00:00+05:30,6660.775831407313,6727.991015832487,6572.200960554202,6659.3818359375,907845,0.0,0.0
2024-08-06 00:00:00+05:30,6660.924914585688,6706.581546934097,6603.069971331572,6629.60791015625,334936,0.0,0.0
2024-08-07 00:00:00+05:30,6672.924552807988,6739.442496434534,6633.8897623000685,6691.99365234375,358284,0.0,0.0
2024-08-08 00:00:00+05:30,6711.560601952066,6715.892344391877,6472.573280814307,6514.29638671875,509454,0.0,0.0
2024-08-09 00:00:00+05:30,6554.476266271131,6570.159809313976,6502.44673458931,6560.052734375,115598,0.0,0.0
2024-08-12 00:00:00+05:30,6522.3616468228565,6564.084748510261,6393.856380162745,6474.96240234375,230114,0.0,0.0
2024-08-13 00:00:00+05:30,6482.8298534675705,6613.974345041468,6482.8298534675705,6561.59619140625,400126,0.0,0.0
2024-08-14 00:00:00+05:30,6572.150782260895,6836.0325939728855,6432.990468348628,6488.35595703125,1723346,0.0,0.0
2024-08-16 00:00:00+05:30,6538.571166247889,6696.744315624717,6538.371509242469,6668.91943359375,611092,10.0,0.0
2024-08-19 00:00:00+05:30,6731.849989054351,6738.731338316165,6547.397104566935,6706.8173828125,398225,0.0,0.0
2024-08-20 00:00:00+05:30,6756.782590262224,6770.346118390581,6632.118704833032,6654.95703125,146064,0.0,0.0
2024-08-21 00:00:00+05:30,6657.05151840861,6770.246326998778,6609.280414643953,6734.29345703125,291296,0.0,0.0
2024-08-22 00:00:00+05:30,6742.371328815636,6839.559489815044,6732.847202645285,6812.18310546875,344641,0.0,0.0
2024-08-23 00:00:00+05:30,6845.543373240677,6908.7727994285215,6812.333108481247,6842.25244140625,468784,0.0,0.0
2024-08-26 00:00:00+05:30,6811.6345963829735,6859.505527660628,6591.02919329113,6761.76904296875,385016,0.0,0.0
2024-08-27 00:00:00+05:30,6761.769036196369,6832.328794206825,6715.892727101231,6763.21533203125,297297,0.0,0.0
2024-08-28 00:00:00+05:30,6767.653301627967,6830.085073932659,6728.409012417228,6758.22900390625,250361,0.0,0.0
2024-08-29 00:00:00+05:30,6781.6155018004465,6888.776771917316,6742.121885718558,6838.76171875,659960,0.0,0.0
2024-08-30 00:00:00+05:30,6846.540615625564,6971.204501561936,6832.57826040069,6908.87255859375,499581,0.0,0.0
2024-09-02 00:00:00+05:30,6970.207040113008,6980.180150772778,6846.590138697846,6861.5498046875,248292,0.0,0.0
2024-09-03 00:00:00+05:30,6872.420962271684,6907.176863737734,6816.07288640945,6826.44482421875,361990,0.0,0.0
2024-09-04 00:00:00+05:30,6819.613082773075,6919.34418956999,6771.791822276636,6912.26318359375,389768,0.0,0.0
2024-09-05 00:00:00+05:30,6912.263048422621,7025.059025397836,6881.645891415672,6915.65380859375,387284,0.0,0.0
2024-09-06 00:00:00+05:30,6915.654082261889,6943.728778961828,6839.459612537519,6888.22802734375,185503,0.0,0.0
2024-09-09 00:00:00+05:30,6888.228093426357,6909.371283480683,6802.110669731871,6842.25244140625,304409,0.0,0.0
2024-09-10 00:00:00+05:30,6881.44661706031,6957.09276168644,6842.252485463509,6902.9384765625,354522,0.0,0.0
2024-09-11 00:00:00+05:30,6881.44598474693,6935.251108646859,6854.967572158145,6881.6953125,223028,0.0,0.0
2024-09-12 00:00:00+05:30,6924.330676243759,7077.368252893325,6896.405966617542,7042.81103515625,831152,0.0,0.0
2024-09-13 00:00:00+05:30,7077.119482444792,7080.859399207104,6989.206116177392,7000.2763671875,238034,0.0,0.0
2024-09-16 00:00:00+05:30,7006.11033662368,7043.958486894967,6991.649325964457,7012.443359375,226343,0.0,0.0
2024-09-17 00:00:00+05:30,7012.493366916282,7133.218171122579,6981.078066389251,6989.2060546875,266003,0.0,0.0
2024-09-18 00:00:00+05:30,7010.997090528521,7048.99474021451,6942.033126478233,7016.98095703125,251334,0.0,0.0
2024-09-19 00:00:00+05:30,7048.994684521799,7105.49225957836,6992.596937966488,7011.34619140625,407897,0.0,0.0
2024-09-20 00:00:00+05:30,7020.970418598907,7100.855136275672,6999.029574076707,7063.60546875,493357,0.0,0.0
2024-09-23 00:00:00+05:30,7071.334293054138,7162.688084197799,7071.334293054138,7133.56640625,254282,0.0,0.0
2024-09-24 00:00:00+05:30,7057.172956070583,7180.639874684078,7057.172956070583,7102.849609375,333949,0.0,0.0
2024-09-25 00:00:00+05:30,7073.678286514773,7125.738120589549,7055.128202708342,7114.26904296875,236185,0.0,0.0
2024-09-26 00:00:00+05:30,7088.887007598287,7174.606087909389,7075.323479801796,7148.576171875,405696,0.0,0.0
2024-09-27 00:00:00+05:30,7140.049007513393,7260.324820940389,7090.8817661444655,7214.54833984375,772592,0.0,0.0
2024-09-30 00:00:00+05:30,7141.246016188841,7297.275530050632,7141.246016188841,7179.7919921875,442794,0.0,0.0
2024-10-01 00:00:00+05:30,7182.135664964126,7224.471714639693,7115.814478861214,7134.115234375,310719,0.0,0.0
2024-10-03 00:00:00+05:30,7074.27636258574,7180.6394876021905,6837.514819096512,6887.38037109375,655420,0.0,0.0
2024-10-04 00:00:00+05:30,6883.540700484717,6939.589289353529,6709.260594373509,6755.38623046875,429272,0.0,0.0
2024-10-07 00:00:00+05:30,6782.712711201478,6839.060787687712,6725.018167352441,6754.9375,260810,0.0,0.0
2024-10-08 00:00:00+05:30,6800.66400596405,6921.338642233541,6730.553234389834,6905.6806640625,345891,0.0,0.0
2024-10-09 00:00:00+05:30,6940.287499354719,7050.9890243480195,6917.748172548014,6990.05322265625,391824,0.0,0.0
2024-10-10 00:00:00+05:30,7035.97990973912,7036.079251271224,6865.539058745868,6936.34814453125,237853,0.0,0.0
2024-10-11 00:00:00+05:30,6963.225932199846,7000.076771243079,6911.465584752319,6964.6220703125,75315,0.0,0.0
2024-10-14 00:00:00+05:30,6958.090048714241,7082.30495149057,6943.030553703467,7073.52880859375,168515,0.0,0.0
2024-10-15 00:00:00+05:30,7095.868407067839,7131.123451501535,7021.070075299731,7120.95068359375,322659,0.0,0.0
2024-10-16 00:00:00+05:30,7066.048829614892,7116.014212111697,7037.026979796054,7052.28564453125,223419,0.0,0.0
2024-10-17 00:00:00+05:30,7069.938460129414,7083.501988621647,6941.933481743,6970.50634765625,183572,0.0,0.0
2024-10-18 00:00:00+05:30,6964.521873890647,7022.715069491074,6931.311611603654,6964.123046875,236651,0.0,0.0
2024-10-21 00:00:00+05:30,6953.501915674336,7013.091250460315,6938.791577798299,6967.61376953125,222611,0.0,0.0
2024-10-22 00:00:00+05:30,7001.073780975455,7018.32706705924,6853.072434101946,6873.41796875,112233,0.0,0.0
2024-10-23 00:00:00+05:30,6866.486706915449,6940.238055221489,6836.318047092037,6888.17822265625,109466,0.0,0.0
2024-10-24 00:00:00+05:30,6918.596223895789,6959.236650019074,6852.1752092061615,6935.45068359375,147408,0.0,0.0
2024-10-25 00:00:00+05:30,6935.450579278924,6962.228478513017,6857.560488449961,6926.17578125,175261,0.0,0.0
